EPI_ISL_397632|Avian|H11N8|2013.397|NorthAmerica|,2013.397,-573.7,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_397655|Avian|H11N2|2013.397|NorthAmerica|,2013.397,-570.4,44.1340782122905,2148,2148,47.3463687150838,42.5279329608939
EPI_ISL_397666|Avian|H11N2|2013.384|NorthAmerica|,2013.384,-573.7,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_371833|Avian|H11N2|2013.389|NorthAmerica|,2013.389,-576.8,44.2271880819367,2148,2148,47.7653631284916,42.4581005586592
EPI_ISL_397642|Avian|H11N2|2013.397|NorthAmerica|,2013.397,-564.6,44.0875232774674,2148,2148,47.3463687150838,42.4581005586592
EPI_ISL_379239|Avian|H11N2|2013.384|NorthAmerica|,2013.384,-563.4,44.1806331471136,2148,2148,47.6256983240223,42.4581005586592
EPI_ISL_397634|Avian|H11N2|2013.367|NorthAmerica|,2013.367,-567.7,44.0875232774674,2148,2148,47.0670391061453,42.5977653631285
EPI_ISL_397701|Avian|H11N2|2013.403|NorthAmerica|,2013.403,-566.4,44.1806331471136,2148,2148,47.4860335195531,42.5279329608939
EPI_ISL_371830|Avian|H11N2|2013.389|NorthAmerica|,2013.389,-572,44.0875232774674,2148,2148,47.3463687150838,42.4581005586592
EPI_ISL_225001|Avian|H11N9|2013.811|SouthAmerica|,2013.811,-570.2,44.1340782122905,2148,2148,47.7653631284916,42.3184357541899
EPI_ISL_224874|Avian|H11N9|2013.811|SouthAmerica|,2013.811,-570.2,44.1340782122905,2148,2148,47.7653631284916,42.3184357541899
EPI_ISL_225000|Avian|H11N9|2013.811|SouthAmerica|,2013.811,-571.9,44.1340782122905,2148,2148,47.6256983240223,42.3882681564246
EPI_ISL_224875|Avian|H11N9|2013.811|SouthAmerica|,2013.811,-571.9,44.1340782122905,2148,2148,47.6256983240223,42.3882681564246
EPI_ISL_258496|Avian|H11N8|2014.386|NorthAmerica|,2014.386,-565.4,43.8081936685289,2148,2148,46.2290502793296,42.5977653631285
EPI_ISL_372114|Avian|H11N2|2014.384|NorthAmerica|,2014.384,-572,43.8081936685289,2148,2148,46.2290502793296,42.5977653631285
EPI_ISL_372103|Avian|H11N2|2014.384|NorthAmerica|,2014.384,-572,43.8081936685289,2148,2148,46.2290502793296,42.5977653631285
EPI_ISL_505595|Avian|H11N9|2019.381|NorthAmerica|,2019.381,-581.98,44.5530726256983,2148,2148,47.9050279329609,42.877094972067
EPI_ISL_505572|Avian|H11N1|2019.381|NorthAmerica|,2019.381,-583.5,43.4823091247672,2148,2148,45.6703910614525,42.3882681564246
EPI_ISL_4061268|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-584.5,43.5754189944134,2148,2148,45.6703910614525,42.5279329608939
EPI_ISL_4061205|Avian|H11N3|2020.407|NorthAmerica|,2020.407,-570.9,43.5754189944134,2148,2148,45.5307262569832,42.5977653631285
EPI_ISL_4061275|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-588.1,43.6685288640596,2148,2148,45.9497206703911,42.5279329608939
EPI_ISL_4061237|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-587.5,43.6219739292365,2148,2148,45.6703910614525,42.5977653631285
EPI_ISL_4061218|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-584.5,43.5754189944134,2148,2148,45.6703910614525,42.5279329608939
EPI_ISL_4057261|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-586.2,43.5288640595903,2148,2148,45.5307262569832,42.5279329608939
EPI_ISL_4057447|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-571.8,43.6219739292365,2148,2148,45.391061452514,42.7374301675978
EPI_ISL_4061242|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-588.1,43.6219739292365,2148,2148,45.8100558659218,42.5279329608939
EPI_ISL_4057502|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-572.1,43.6685288640596,2148,2148,45.6703910614525,42.6675977653631
EPI_ISL_4057200|Avian|H11N9|2020.413|NorthAmerica|,2020.413,-572.1,43.6685288640596,2148,2148,45.6703910614525,42.6675977653631
EPI_ISL_4057230|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-572.1,43.6685288640596,2148,2148,45.6703910614525,42.6675977653631
EPI_ISL_4061177|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-587.4,43.6685288640596,2148,2148,45.8100558659218,42.5977653631285
EPI_ISL_4057802|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-584.8,43.6219739292365,2148,2148,45.6703910614525,42.5977653631285
EPI_ISL_4058002|Avian|H11N5|2020.407|NorthAmerica|,2020.407,-593.8,44.5996275605214,2148,2148,48.1843575418994,42.8072625698324
EPI_ISL_4061187|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-584.5,43.5754189944134,2148,2148,45.6703910614525,42.5279329608939
EPI_ISL_4057772|Avian|H11N9|2020.407|NorthAmerica|,2020.407,-582.7,43.5288640595903,2148,2148,45.6703910614525,42.4581005586592
EPI_ISL_221436|Avian|H11N2|2015.227|SouthAmerica|,2015.227,-569.1,43.3426443202979,2148,2148,45.391061452514,42.3184357541899
EPI_ISL_224870|Avian|H11N2|2015.227|SouthAmerica|,2015.227,-569.1,43.3426443202979,2148,2148,45.391061452514,42.3184357541899
EPI_ISL_372110|Avian|H11N2|2015.378|NorthAmerica|,2015.378,-559.5,43.2960893854749,2148,2148,44.9720670391061,42.4581005586592
EPI_ISL_381849|Avian|H11N2|2015.392|NorthAmerica|,2015.392,-593.98,44.2271880819367,2148,2148,47.3463687150838,42.6675977653631
EPI_ISL_397645|Avian|H11N7|2013.403|NorthAmerica|,2013.403,-566.4,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_371822|Avian|H11N2|2013.386|NorthAmerica|,2013.386,-573.7,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_371846|Avian|H11N7|2013.389|NorthAmerica|,2013.389,-575.1,44.2737430167598,2148,2148,47.7653631284916,42.5279329608939
EPI_ISL_371840|Avian|H11N7|2013.389|NorthAmerica|,2013.389,-570.9,44.3202979515829,2148,2148,47.7653631284916,42.5977653631285
EPI_ISL_371847|Avian|H11N7|2013.386|NorthAmerica|,2013.386,-573.8,44.3202979515829,2148,2148,47.7653631284916,42.5977653631285
EPI_ISL_371842|Avian|H11N7|2013.389|NorthAmerica|,2013.389,-570.5,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_397680|Avian|H11N2|2013.367|NorthAmerica|,2013.367,-566.4,44.2271880819367,2148,2148,47.6256983240223,42.5279329608939
EPI_ISL_279297|Avian|H11N9|2016.377|NorthAmerica|,2016.377,-576.1,43.901303538175,2148,2148,46.5083798882682,42.5977653631285
EPI_ISL_279269|Avian|H11N5|2016.385|NorthAmerica|,2016.385,-576.1,43.8081936685289,2148,2148,46.3687150837989,42.5279329608939
EPI_ISL_279271|Avian|H11N5|2016.385|NorthAmerica|,2016.385,-576.1,43.8081936685289,2148,2148,46.3687150837989,42.5279329608939
EPI_ISL_279245|Avian|H11N5|2016.366|NorthAmerica|,2016.366,-576.1,43.8081936685289,2148,2148,46.3687150837989,42.5279329608939
EPI_ISL_279226|Avian|H11N5|2016.361|NorthAmerica|,2016.361,-579.1,43.8081936685289,2148,2148,46.2290502793296,42.5977653631285
EPI_ISL_273550|Avian|H11N8|2016.394|NorthAmerica|,2016.394,-569.3,43.5754189944134,2148,2148,45.5307262569832,42.5977653631285
EPI_ISL_273554|Avian|H11N2|2016.394|NorthAmerica|,2016.394,-570,43.6219739292365,2148,2148,45.6703910614525,42.5977653631285
EPI_ISL_279265|Avian|H11N9|2016.366|NorthAmerica|,2016.366,-583.3,43.854748603352,2148,2148,46.2290502793296,42.6675977653631
EPI_ISL_279230|Avian|H11N9|2016.361|NorthAmerica|,2016.361,-577.5,43.901303538175,2148,2148,46.5083798882682,42.5977653631285
EPI_ISL_216375|Avian|H11N9|2010.003|NorthAmerica|,2010.003,-589.2,43.5754189944134,2148,2148,45.2513966480447,42.7374301675978
EPI_ISL_158440|Avian|H11N9|2011.789|NorthAmerica|,2011.789,-556.2,44.0875232774674,2148,2148,46.927374301676,42.6675977653631
EPI_ISL_158488|Avian|H11N9|2011.789|NorthAmerica|,2011.789,-556.1,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_158495|Avian|H11N3|2011.844|NorthAmerica|,2011.844,-573,43.7616387337058,2148,2148,46.2290502793296,42.5279329608939
EPI_ISL_158592|Avian|H11N9|2012.044|NorthAmerica|,2012.044,-557.2,43.9944134078212,2148,2148,46.6480446927374,42.6675977653631
EPI_ISL_158472|Avian|H11N9|2011.748|NorthAmerica|,2011.748,-555.4,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_158496|Avian|H11N9|2011.844|NorthAmerica|,2011.844,-575.5,44.6461824953445,2148,2148,48.0446927374302,42.9469273743017
EPI_ISL_158492|Avian|H11N9|2011.844|NorthAmerica|,2011.844,-556.2,44.0409683426443,2148,2148,46.927374301676,42.5977653631285
EPI_ISL_158475|Avian|H11N9|2011.751|NorthAmerica|,2011.751,-585.8,43.0633147113594,2148,2148,44.1340782122905,42.5279329608939
EPI_ISL_158484|Avian|H11N9|2011.789|NorthAmerica|,2011.789,-578.3,44.2737430167598,2148,2148,47.2067039106145,42.8072625698324
EPI_ISL_216370|Avian|H11N9|2010.077|NorthAmerica|,2010.077,-593.2,44.3202979515829,2148,2148,47.4860335195531,42.7374301675978
EPI_ISL_216373|Avian|H11N9|2010.077|NorthAmerica|,2010.077,-594.7,44.1340782122905,2148,2148,47.2067039106145,42.5977653631285
EPI_ISL_216374|Avian|H11N9|2010.077|NorthAmerica|,2010.077,-594.3,44.1806331471136,2148,2148,47.3463687150838,42.5977653631285
EPI_ISL_95375|Avian|H11N9|2010.041|NorthAmerica|,2010.041,-572,43.9944134078212,2148,2148,46.927374301676,42.5279329608939
EPI_ISL_134918|Avian|H11N2|2010.825|NorthAmerica|,2010.825,-584.3,44.1806331471136,2148,2148,47.2067039106145,42.6675977653631
EPI_ISL_141255|Avian|H11N9|2010.666|NorthAmerica|,2010.666,-553.8,43.8081936685289,2148,2148,46.6480446927374,42.3882681564246
EPI_ISL_135006|Avian|H11N9|2010.792|NorthAmerica|,2010.792,-568.9,44.4134078212291,2148,2148,47.3463687150838,42.9469273743017
EPI_ISL_95409|Avian|H11N9|2009.921|NorthAmerica|,2009.921,-556.9,44.0409683426443,2148,2148,46.5083798882682,42.8072625698324
EPI_ISL_278062|Avian|H11N3|2008.948|NorthAmerica|,2008.948,-567.6,43.6726926736441,2102,2148,46.1428571428571,42.4393723252496
EPI_ISL_190084|Avian|H11N9|2012.085|NorthAmerica|,2012.085,-559.6,43.901303538175,2148,2148,46.5083798882682,42.5977653631285
EPI_ISL_83494|Avian|H11N3|2006.852|NorthAmerica|,2006.852,-545.2,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_7046|Avian|H11N9|2005|NorthAmerica|,2005,-580.08,43.854748603352,2148,2148,46.3687150837989,42.5977653631285
EPI_ISL_6985|Avian|H11N3|2005|NorthAmerica|,2005,-555.7,43.6685288640596,2148,2148,46.3687150837989,42.3184357541899
EPI_ISL_141301|Avian|H11N9|1998.666|NorthAmerica|,1998.666,-590,44.7392923649907,2148,2148,49.0223463687151,42.5977653631285
EPI_ISL_31482|Avian|H11N9|2000|NorthAmerica|,2000,-568.1,44.8324022346369,2148,2148,48.8826815642458,42.8072625698324
EPI_ISL_141315|Avian|H11N9|2000|NorthAmerica|,2000,-569.8,44.9720670391061,2148,2148,49.0223463687151,42.9469273743017
EPI_ISL_77910|Avian|H11N9|2006.401|NorthAmerica|,2006.401,-569.1,43.2960893854749,2148,2148,44.6927374301676,42.5977653631285
EPI_ISL_77911|Avian|H11N9|2006.41|NorthAmerica|,2006.41,-569.8,43.3988764044944,2136,2136,44.6629213483146,42.7668539325843
EPI_ISL_216637|Avian|H11N9|2006.597|NorthAmerica|,2006.597,-574,44.4599627560521,2148,2148,47.6256983240223,42.877094972067
EPI_ISL_131433|Avian|H11N2|1999.392|NorthAmerica|,1999.392,-579.6,43.7150837988827,2148,2148,45.8100558659218,42.6675977653631
EPI_ISL_142090|Avian|H11N3|2002.408|NorthAmerica|,2002.408,-589.2,43.6685288640596,2148,2148,46.0893854748603,42.4581005586592
EPI_ISL_397920|Avian|H11N3|2002.408|NorthAmerica|,2002.408,-589.2,43.6685288640596,2148,2148,46.0893854748603,42.4581005586592
EPI_ISL_131420|Avian|H11N9|1996.65|NorthAmerica|,1996.65,-567.6,44.2737430167598,2148,2148,47.9050279329609,42.4581005586592
EPI_ISL_156551|Avian|H11N3|2004.915|NorthAmerica|,2004.915,-564,44.366852886406,2148,2148,48.1843575418994,42.4581005586592
EPI_ISL_6989|Avian|H11N9|2005|NorthAmerica|,2005,-560.7,44.1806331471136,2148,2148,46.927374301676,42.8072625698324
EPI_ISL_6990|Avian|H11N1|2005|NorthAmerica|,2005,-571,44.7858472998138,2148,2148,48.6033519553073,42.877094972067
EPI_ISL_64387|Avian|H11N9|2006.634|NorthAmerica|,2006.634,-574.8,44.2271880819367,2148,2148,47.9050279329609,42.3882681564246
EPI_ISL_378379|Avian|H11N9|2006.803|NorthAmerica|,2006.803,-594,44.7858472998138,2148,2148,49.4413407821229,42.4581005586592
EPI_ISL_6997|Avian|H11N9|2005|NorthAmerica|,2005,-555.8,44.1806331471136,2148,2148,46.7877094972067,42.877094972067
EPI_ISL_6988|Avian|H11N2|2005|NorthAmerica|,2005,-560.4,44.5530726256983,2148,2148,48.0446927374302,42.8072625698324
EPI_ISL_131871|Avian|H11N9|2007.71|NorthAmerica|,2007.71,-582.6,43.9478584729981,2148,2148,46.927374301676,42.4581005586592
EPI_ISL_131766|Avian|H11N9|2007.715|NorthAmerica|,2007.715,-582.6,43.9478584729981,2148,2148,46.927374301676,42.4581005586592
EPI_ISL_142324|Avian|H11N3|2005.759|NorthAmerica|,2005.759,-579.7,43.854748603352,2148,2148,46.2290502793296,42.6675977653631
EPI_ISL_7022|Avian|H11N9|2005|NorthAmerica|,2005,-564.2,44.4599627560521,2148,2148,47.6256983240223,42.877094972067
EPI_ISL_87501|Avian|H11N9|2005.485|NorthAmerica|,2005.485,-564.2,44.4134078212291,2148,2148,47.4860335195531,42.877094972067
EPI_ISL_64900|Avian|H11N2|2005.636|NorthAmerica|,2005.636,-590.4,43.854748603352,2148,2148,46.3687150837989,42.5977653631285
EPI_ISL_31469|Avian|H11N9|2002|NorthAmerica|,2002,-591.4,43.8081936685289,2148,2148,46.2290502793296,42.5977653631285
EPI_ISL_31468|Avian|H11N9|2002|NorthAmerica|,2002,-587.8,43.901303538175,2148,2148,46.3687150837989,42.6675977653631
EPI_ISL_141309|Avian|H11N2|2000|NorthAmerica|,2000,-554.2,43.854748603352,2148,2148,46.6480446927374,42.4581005586592
EPI_ISL_8909|Avian|H11N9|2000.598|NorthAmerica|,2000.598,-584.9,44.3202979515829,2148,2148,47.9050279329609,42.5279329608939
EPI_ISL_131448|Avian|H11N9|2000.593|NorthAmerica|,2000.593,-598.2,44.9720670391061,2148,2148,49.5810055865922,42.6675977653631
EPI_ISL_7042|Avian|H11N9|1999|NorthAmerica|,1999,-552.8,43.901303538175,2148,2148,46.6480446927374,42.5279329608939
EPI_ISL_6513|Avian|H11N2|1999|NorthAmerica|,1999,-557.5,44.0409683426443,2148,2148,47.2067039106145,42.4581005586592
EPI_ISL_6962|Avian|H11N9|1998|NorthAmerica|,1998,-574.5,44.6461824953445,2148,2148,48.1843575418994,42.877094972067
EPI_ISL_22525|Avian|H11N9|2000|NorthAmerica|,2000,-582.2,43.5288640595903,2148,2148,45.2513966480447,42.6675977653631
EPI_ISL_141310|Avian|H11N9|2000|NorthAmerica|,2000,-582.2,43.5288640595903,2148,2148,45.2513966480447,42.6675977653631
EPI_ISL_22526|Avian|H11N9|2000|NorthAmerica|,2000,-559.4,44.1340782122905,2148,2148,46.927374301676,42.7374301675978
EPI_ISL_141311|Avian|H11N9|2000|NorthAmerica|,2000,-555.1,44.1806331471136,2148,2148,47.4860335195531,42.5279329608939
EPI_ISL_131444|Avian|H11N6|1999.589|NorthAmerica|,1999.589,-598,44.8324022346369,2148,2148,49.3016759776536,42.5977653631285
EPI_ISL_131443|Avian|H11N9|1999.589|NorthAmerica|,1999.589,-598,44.8324022346369,2148,2148,49.3016759776536,42.5977653631285
EPI_ISL_5819|Avian|H12N9|1981.173|Oceania|,1981.173,-563.5,42.4312994876572,2147,2148,42.7374301675978,42.2781271837876
EPI_ISL_27378|Avian|H12N9|1982.241|Oceania|,1982.241,-564.1,42.4115456238361,2148,2148,42.7374301675978,42.2486033519553
EPI_ISL_189393|Avian|H12N5|2003.71|Europe|,2003.71,-581.5,44.366852886406,2148,2148,48.463687150838,42.3184357541899
EPI_ISL_110104|Avian|H12N1|2009.915|Asia|,2009.915,-568.9,43.9478584729981,2148,2148,46.927374301676,42.4581005586592
EPI_ISL_110109|Avian|H12N1|2010|Asia|,2010,-569.6,44.0875232774674,2148,2148,47.2067039106145,42.5279329608939
EPI_ISL_110107|Avian|H12N1|2010|Asia|,2010,-570.6,44.1340782122905,2148,2148,47.3463687150838,42.5279329608939
EPI_ISL_267238|Avian|H12N1|2014.915|Europe|,2014.915,-580.8,44.5065176908752,2148,2148,48.463687150838,42.5279329608939
EPI_ISL_331295|Avian|H12N5|2017.671|Europe|,2017.671,-604.5,45.2979515828678,2148,2148,50.9776536312849,42.4581005586592
EPI_ISL_7592096|Avian|H12N5|2020.653|Europe|,2020.653,-589.1,45.1582867783985,2148,2148,50.1396648044693,42.6675977653631
EPI_ISL_395083|Avian|H12N5|2018.743|Europe|,2018.743,-606.6,45.2513966480447,2148,2148,50.2793296089386,42.7374301675978
EPI_ISL_395082|Avian|H12N5|2018.748|Europe|,2018.748,-600.7,45.3445065176909,2148,2148,50.2793296089386,42.877094972067
EPI_ISL_140706|Avian|H12N8|2011.858|Asia|,2011.858,-568.1,44.1340782122905,2148,2148,47.3463687150838,42.5279329608939
EPI_ISL_293518|Avian|H12N1|2012.757|Asia|,2012.757,-588.2,44.6927374301676,2148,2148,49.3016759776536,42.3882681564246
EPI_ISL_368637|Avian|H12N5|2018.671|Asia|,2018.671,-579.7,44.4134078212291,2148,2148,47.9050279329609,42.6675977653631
EPI_ISL_368643|Avian|H12N5|2018.671|Asia|,2018.671,-579.7,44.4134078212291,2148,2148,47.9050279329609,42.6675977653631
EPI_ISL_368638|Avian|H12N5|2018.671|Asia|,2018.671,-579.7,44.4134078212291,2148,2148,47.9050279329609,42.6675977653631
EPI_ISL_239417|Avian|H12N5|2015.819|Asia|,2015.819,-580.7,44.5065176908752,2148,2148,48.463687150838,42.5279329608939
EPI_ISL_239415|Avian|H12N5|2015.827|Asia|,2015.827,-588.2,44.6461824953445,2148,2148,49.1620111731844,42.3882681564246
EPI_ISL_239416|Avian|H12N5|2015.827|Asia|,2015.827,-588.2,44.6461824953445,2148,2148,49.1620111731844,42.3882681564246
EPI_ISL_370663|Avian|H12N2|2017.83|Asia|,2017.83,-577.1,44.3202979515829,2148,2148,47.3463687150838,42.8072625698324
EPI_ISL_189398|Avian|H12N5|2006.767|Europe|,2006.767,-586.5,44.4599627560521,2148,2148,48.7430167597765,42.3184357541899
EPI_ISL_267409|Avian|H12N5|2011.581|Europe|,2011.581,-579.3,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_267356|Avian|H12N5|2009.792|Europe|,2009.792,-586.4,44.5065176908752,2148,2148,48.463687150838,42.5279329608939
EPI_ISL_189394|Avian|H12N5|2002.83|Europe|,2002.83,-572.5,44.2737430167598,2148,2148,47.4860335195531,42.6675977653631
EPI_ISL_329024|Avian|H12N5|2008.973|Europe|,2008.973,-584.1,43.901303538175,2148,2148,46.6480446927374,42.5279329608939
EPI_ISL_189399|Avian|H12N5|2007.786|Europe|,2007.786,-591.6,44.4599627560521,2148,2148,48.1843575418994,42.5977653631285
EPI_ISL_189400|Avian|H12N5|2007.789|Europe|,2007.789,-590,44.5065176908752,2148,2148,48.3240223463687,42.5977653631285
EPI_ISL_189401|Avian|H12N5|2007.863|Europe|,2007.863,-584,44.4134078212291,2148,2148,48.1843575418994,42.5279329608939
EPI_ISL_291192|Avian|H12N5|2015.679|Europe|,2015.679,-577.4,44.2271880819367,2148,2148,47.4860335195531,42.5977653631285
EPI_ISL_291191|Avian|H12N5|2015.595|Europe|,2015.595,-577.4,44.2271880819367,2148,2148,47.4860335195531,42.5977653631285
EPI_ISL_189395|Avian|H12N5|2003.778|Europe|,2003.778,-586.3,44.4599627560521,2148,2148,49.0223463687151,42.1787709497207
EPI_ISL_167219|Avian|H12N3|2009.696|Asia|,2009.696,-594.8,44.5065176908752,2148,2148,49.0223463687151,42.2486033519553
EPI_ISL_238017|Avian|H12N5|2010|Asia|,2010,-602.3,44.5996275605214,2148,2148,48.8826815642458,42.4581005586592
EPI_ISL_65850|Avian|H12N3|2005.603|Asia|,2005.603,-588.4,44.366852886406,2148,2148,47.9050279329609,42.5977653631285
EPI_ISL_65833|Avian|H12N3|2005.595|Asia|,2005.595,-588.4,44.366852886406,2148,2148,47.9050279329609,42.5977653631285
EPI_ISL_65847|Avian|H12N3|2005.603|Asia|,2005.603,-589.1,44.2432683379759,2154,2154,47.4930362116992,42.6183844011142
EPI_ISL_65846|Avian|H12N3|2005.578|Asia|,2005.578,-584.2,44.3202979515829,2148,2148,47.7653631284916,42.5977653631285
EPI_ISL_141293|Avian|H12N5|2000|NorthAmerica|,2000,-572.6,43.2960893854749,2148,2148,45.1117318435754,42.3882681564246
EPI_ISL_141149|Avian|H12N8|2008.779|NorthAmerica|,2008.779,-568.1,44.4599627560521,2148,2148,47.7653631284916,42.8072625698324
EPI_ISL_141138|Avian|H12N4|2008.67|NorthAmerica|,2008.67,-589.28,44.1340782122905,2148,2148,47.3463687150838,42.5279329608939
EPI_ISL_141211|Avian|H12N5|2009.682|NorthAmerica|,2009.682,-573.8,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_158435|Avian|H12N2|2011.828|NorthAmerica|,2011.828,-586.8,43.0633147113594,2148,2148,43.9944134078212,42.5977653631285
EPI_ISL_216586|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_216562|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-572.4,44.4599627560521,2148,2148,47.4860335195531,42.9469273743017
EPI_ISL_216585|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_216565|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-572.7,44.4599627560521,2148,2148,47.4860335195531,42.9469273743017
EPI_ISL_216563|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-575.1,44.4599627560521,2148,2148,47.6256983240223,42.877094972067
EPI_ISL_216583|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_216567|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_216561|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_216564|Avian|H12N5|2010.633|NorthAmerica|,2010.633,-573.1,44.5065176908752,2148,2148,47.6256983240223,42.9469273743017
EPI_ISL_134952|Avian|H12N5|2010.849|NorthAmerica|,2010.849,-566.2,44.366852886406,2148,2148,47.0670391061453,43.0167597765363
EPI_ISL_95427|Avian|H12N5|2009.926|NorthAmerica|,2009.926,-582.3,44.3202979515829,2148,2148,47.6256983240223,42.6675977653631
EPI_ISL_137866|Avian|H12N6|2010.71|NorthAmerica|,2010.71,-586.1,44.0875232774674,2148,2148,47.0670391061453,42.5977653631285
EPI_ISL_75710|Avian|H12N5|2007.585|NorthAmerica|,2007.585,-567.3,43.5288640595903,2148,2148,45.5307262569832,42.5279329608939
EPI_ISL_95380|Avian|H12N5|2009.605|NorthAmerica|,2009.605,-557.4,43.9944134078212,2148,2148,46.7877094972067,42.5977653631285
EPI_ISL_216785|Avian|H12N5|2009.578|NorthAmerica|,2009.578,-569.5,44.2737430167598,2148,2148,47.9050279329609,42.4581005586592
EPI_ISL_216657|Avian|H12N5|2009.578|NorthAmerica|,2009.578,-583.4,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_216656|Avian|H12N5|2009.578|NorthAmerica|,2009.578,-583.4,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_216658|Avian|H12N5|2009.578|NorthAmerica|,2009.578,-583.4,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_216659|Avian|H12N5|2009.578|NorthAmerica|,2009.578,-583.4,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_216387|Avian|H12N9|2007.658|NorthAmerica|,2007.658,-556.2,43.7616387337058,2148,2148,46.3687150837989,42.4581005586592
EPI_ISL_257124|Avian|H12N5|2011.915|NorthAmerica|,2011.915,-579.3,43.6219739292365,2148,2148,45.6703910614525,42.5977653631285
EPI_ISL_189520|Avian|H12N5|2012.683|NorthAmerica|,2012.683,-587.6,43.4357541899441,2148,2148,45.1117318435754,42.5977653631285
EPI_ISL_294059|Avian|H12N5|2016.959|NorthAmerica|,2016.959,-571.3,43.6685288640596,2148,2148,45.8100558659218,42.5977653631285
EPI_ISL_258631|Avian|H12N5|2013.71|NorthAmerica|,2013.71,-591.7,43.5754189944134,2148,2148,45.8100558659218,42.4581005586592
EPI_ISL_393477|Avian|H12N5|2018.581|NorthAmerica|,2018.581,-596.6,44.7392923649907,2148,2148,48.6033519553073,42.8072625698324
EPI_ISL_376240|Avian|H12N5|2017.745|NorthAmerica|,2017.745,-572.5,43.389199255121,2148,2148,45.2513966480447,42.4581005586592
EPI_ISL_376292|Avian|H12N5|2017.863|NorthAmerica|,2017.863,-602.1,44.87895716946,2148,2148,48.7430167597765,42.9469273743017
EPI_ISL_294010|Avian|H12N4|2016.593|NorthAmerica|,2016.593,-582,44.2737430167598,2148,2148,47.6256983240223,42.5977653631285
EPI_ISL_245526|Avian|H12N5|2015.721|NorthAmerica|,2015.721,-596.1,44.5996275605214,2148,2148,47.7653631284916,43.0167597765363
EPI_ISL_133757|Avian|H12N5|2010.438|NorthAmerica|,2010.438,-580.38,44.0875232774674,2148,2148,47.0670391061453,42.5977653631285
EPI_ISL_208124|Avian|H12N5|2010.619|NorthAmerica|,2010.619,-575.3,44.0409683426443,2148,2148,47.0670391061453,42.5279329608939
EPI_ISL_208125|Avian|H12N5|2010.619|NorthAmerica|,2010.619,-575.3,44.0409683426443,2148,2148,47.0670391061453,42.5279329608939
EPI_ISL_208127|Avian|H12N5|2010.628|NorthAmerica|,2010.628,-575.3,44.0409683426443,2148,2148,47.0670391061453,42.5279329608939
EPI_ISL_208123|Avian|H12N5|2010.617|NorthAmerica|,2010.617,-575.3,44.0409683426443,2148,2148,47.0670391061453,42.5279329608939
EPI_ISL_208126|Avian|H12N5|2010.619|NorthAmerica|,2010.619,-563.18,44.3202979515829,2148,2148,47.9050279329609,42.5279329608939
EPI_ISL_208122|Avian|H12N5|2010.614|NorthAmerica|,2010.614,-588.38,44.1806331471136,2148,2148,47.0670391061453,42.7374301675978
EPI_ISL_135116|Avian|H12N5|2011.611|NorthAmerica|,2011.611,-593.28,44.366852886406,2148,2148,47.7653631284916,42.6675977653631
